,spot,x,y,rmse,pcc,snr,model,cvFold
15x11,15x11,15,11,0.9900902873791962,0.5098229639885691,3.162814431322648,MIST,3
15x13,15x13,15,13,0.8593648570549431,0.40409404314271,3.4320062259460533,MIST,3
15x14,15x14,15,14,0.8244287405435883,0.44613695041407553,3.565176130120555,MIST,3
15x15,15x15,15,15,0.8096072458655205,0.4374867129264492,3.605326328794442,MIST,3
15x16,15x16,15,16,1.0154012778516661,0.36801642343454005,3.1974658459407674,MIST,3
15x17,15x17,15,17,0.8307155176188095,0.48587835659733986,3.4410604496439383,MIST,3
15x18,15x18,15,18,0.8777370184589289,0.46451715459182136,3.3982027278858364,MIST,3
15x19,15x19,15,19,0.8531604329406883,0.44106614357678087,3.3904362948503133,MIST,3
15x2,15x2,15,2,1.4996821946788534,0.3773555939534607,2.6991398842563155,MIST,3
15x20,15x20,15,20,0.9281026061011997,0.4212002195109513,3.2799888638872448,MIST,3
15x21,15x21,15,21,0.8834168973318917,0.41470546262573643,3.337465255592369,MIST,3
15x22,15x22,15,22,0.8872856708720264,0.4712018885802386,3.2935720210241684,MIST,3
15x23,15x23,15,23,0.8839874877126006,0.5319292259313391,3.3277074565551166,MIST,3
15x24,15x24,15,24,0.8969068405277045,0.482544145498248,3.3134619832886516,MIST,3
15x25,15x25,15,25,0.9738134770986848,0.5005676214344916,3.1736987168228477,MIST,3
15x26,15x26,15,26,0.8441362010983187,0.5244575436777444,3.426107283919342,MIST,3
15x27,15x27,15,27,0.8115689846174198,0.4834811052427145,3.6359350912169552,MIST,3
15x28,15x28,15,28,0.8484420487365902,0.5098385233815792,3.395256165071259,MIST,3
15x3,15x3,15,3,0.9197857052965946,0.596064665959402,3.277567484548005,MIST,3
15x4,15x4,15,4,0.8936408855244535,0.6269830277867099,3.2553430987395076,MIST,3
15x5,15x5,15,5,0.947268631099728,0.6999602464638717,3.2895152781541634,MIST,3
15x6,15x6,15,6,0.9298953889564764,0.5233657267965197,3.2392466300896214,MIST,3
15x8,15x8,15,8,0.9277150123590435,0.4266778678898367,3.2637305855350487,MIST,3
15x9,15x9,15,9,0.8749313509646861,0.45146330153990344,3.4468845617859367,MIST,3
16x10,16x10,16,10,0.9593907899460156,0.4173718671248364,3.3051249221511534,MIST,3
16x11,16x11,16,11,0.9262769246547885,0.5251619553208869,3.2860002665900203,MIST,3
16x13,16x13,16,13,0.9169709873011876,0.4628059970343393,3.286509803836921,MIST,3
16x14,16x14,16,14,1.0128675968803964,0.42823246561033673,3.1442257175951753,MIST,3
16x15,16x15,16,15,0.9819610163835698,0.4800832241066112,3.1683697536655164,MIST,3
16x16,16x16,16,16,0.9418642329752799,0.5840467949694259,3.321342275689523,MIST,3
16x17,16x17,16,17,0.9142512771963864,0.46016719749957974,3.3152565632353204,MIST,3
16x18,16x18,16,18,0.8804768649414187,0.4862173975592201,3.306039219305076,MIST,3
16x19,16x19,16,19,0.9442264488904935,0.48521181238487887,3.3158589291951683,MIST,3
16x20,16x20,16,20,0.9105623359887285,0.4757019691496744,3.251605714223718,MIST,3
16x21,16x21,16,21,0.8450871140485983,0.48169677032128394,3.4436949431170385,MIST,3
16x22,16x22,16,22,0.9012692177088281,0.46566682621092875,3.299107258887564,MIST,3
16x23,16x23,16,23,0.8843844940813723,0.48415486764280274,3.3186580846443627,MIST,3
16x24,16x24,16,24,0.8941493542834784,0.6253396425290286,3.298105262686646,MIST,3
16x25,16x25,16,25,0.8514848550845108,0.4243850203234505,3.443471472405678,MIST,3
16x27,16x27,16,27,0.8498928809450247,0.5275212963122158,3.3887145414948945,MIST,3
16x28,16x28,16,28,0.942156711188607,0.5380176753097727,3.2313336221419746,MIST,3
16x3,16x3,16,3,0.8748967086133356,0.5460513251606345,3.362834511830845,MIST,3
16x4,16x4,16,4,0.8842442648340887,0.6685375824699833,3.3309714422349916,MIST,3
16x5,16x5,16,5,0.9480284429670344,0.5772404070323618,3.2156764029679232,MIST,3
16x6,16x6,16,6,0.9031710207101928,0.5202552150613153,3.2633738888030797,MIST,3
16x8,16x8,16,8,0.9346946571224715,0.5054289054415658,3.3379773925958958,MIST,3
16x9,16x9,16,9,0.9154289024897156,0.4172783323422799,3.3096644870011582,MIST,3
17x10,17x10,17,10,0.8563868511828246,0.5051540063590297,3.389431701996822,MIST,3
17x11,17x11,17,11,0.9767506703958033,0.4937702558250659,3.1530091160891867,MIST,3
17x13,17x13,17,13,0.9326540445544845,0.4493763041590546,3.2718006372037225,MIST,3
17x14,17x14,17,14,0.875560601636056,0.5095839356727325,3.344458256992962,MIST,3
17x15,17x15,17,15,0.8655373498808876,0.4608085238682716,3.324040504547256,MIST,3
17x16,17x16,17,16,0.761103413513317,0.4997814793522136,3.5975867106205284,MIST,3
17x17,17x17,17,17,0.8533186114822118,0.489191471260334,3.5029108759011782,MIST,3
17x18,17x18,17,18,0.8485419041754517,0.4844475302849294,3.4327428301466054,MIST,3
17x19,17x19,17,19,0.8656084646110221,0.4699462912264845,3.3560484730541695,MIST,3
17x20,17x20,17,20,1.0551017799733495,0.744504820421724,3.113738271476327,MIST,3
17x21,17x21,17,21,0.9463963194803634,0.7373844175786426,3.184651804346102,MIST,3
17x22,17x22,17,22,0.9614125722051872,0.4042531688532054,3.241156198813511,MIST,3
17x23,17x23,17,23,0.9622624034465372,0.444622078396307,3.2263207742350866,MIST,3
17x24,17x24,17,24,0.8334979825536608,0.497749546046668,3.41777827662927,MIST,3
17x25,17x25,17,25,0.8024524739068424,0.4931463466041589,3.5342038334760844,MIST,3
17x28,17x28,17,28,0.8889200291903251,0.5290405116549189,3.3081009742974525,MIST,3
17x29,17x29,17,29,0.9073799577653932,0.5210515745123498,3.275609913635653,MIST,3
17x4,17x4,17,4,0.8968340193485752,0.5841087420198786,3.2798527484795232,MIST,3
17x5,17x5,17,5,0.9586121497137302,0.6488798828433074,3.1893536443812747,MIST,3
17x6,17x6,17,6,0.8903752726184635,0.5264543846157681,3.310358189199098,MIST,3
17x7,17x7,17,7,0.9801701983184358,0.48254340682033964,3.2191067481145335,MIST,3
17x8,17x8,17,8,0.9429784012150537,0.5265511403371796,3.3692808462455464,MIST,3
17x9,17x9,17,9,0.8689847405519866,0.5028171507162121,3.4737188293697434,MIST,3
18x10,18x10,18,10,0.9889568415345077,0.48874567624365045,3.1347362844026234,MIST,3
18x11,18x11,18,11,0.8170360458111805,0.4871327064917052,3.4957456762304058,MIST,3
18x13,18x13,18,13,0.8817453201130256,0.4596866824149362,3.3618403034538877,MIST,3
18x14,18x14,18,14,0.9037947124867419,0.4586642007075963,3.321086058304525,MIST,3
18x15,18x15,18,15,0.8563512794552832,0.47616397483909306,3.3761955863764226,MIST,3
18x16,18x16,18,16,0.8533105338218647,0.46084108640385785,3.4748429328760433,MIST,3
18x17,18x17,18,17,0.8134514195223362,0.5402977583745991,3.543595713323373,MIST,3
18x18,18x18,18,18,0.8802828184802061,0.4608879457170179,3.381098838553658,MIST,3
18x19,18x19,18,19,0.819952371782219,0.46854238161559003,3.508894612730668,MIST,3
18x20,18x20,18,20,0.8617785351729598,0.5724694531831547,3.389229065213442,MIST,3
18x21,18x21,18,21,0.9099882066754508,0.5358699259272955,3.2621998263486103,MIST,3
18x22,18x22,18,22,0.8993304512517517,0.5661686230090469,3.3303340108173085,MIST,3
18x23,18x23,18,23,0.9142961587129446,0.5291845031842692,3.378501968209625,MIST,3
18x24,18x24,18,24,0.8631016569622041,0.45700103934018377,3.379874682155677,MIST,3
18x25,18x25,18,25,0.8801720603024913,0.5099274292717761,3.3410570357279203,MIST,3
18x26,18x26,18,26,0.8444913534817825,0.4584124322913664,3.4497618238542778,MIST,3
18x28,18x28,18,28,0.9354584960511952,0.5405314714552225,3.2452347723847828,MIST,3
18x29,18x29,18,29,0.9572791542559712,0.568585794754013,3.2100889118563214,MIST,3
18x4,18x4,18,4,0.9582809182957147,0.5398153079443682,3.1930621692810917,MIST,3
18x5,18x5,18,5,0.9300960884817353,0.6087231660587601,3.2518360116949676,MIST,3
18x6,18x6,18,6,0.8658482939465225,0.5648792949096091,3.3342174692065543,MIST,3
18x7,18x7,18,7,0.9059786490798468,0.5481940213992532,3.4152121124063597,MIST,3
18x8,18x8,18,8,0.9640584953647109,0.4344890986000549,3.172368987377903,MIST,3
18x9,18x9,18,9,0.9463503418622632,0.5054402256148962,3.2306736384105936,MIST,3
19x10,19x10,19,10,0.9043329906949011,0.49548707323699415,3.286493285008045,MIST,3
19x11,19x11,19,11,0.9818305215408988,0.4713691389495979,3.1530978698001144,MIST,3
19x13,19x13,19,13,0.9284296092760268,0.444816622472259,3.2609080392464196,MIST,3
19x14,19x14,19,14,0.8856033673279431,0.46161439646868535,3.39837943309256,MIST,3
19x15,19x15,19,15,0.9169821519334556,0.42264490426232504,3.2597064093126895,MIST,3
19x17,19x17,19,17,0.9223673545101163,0.4261048593848356,3.356748387502323,MIST,3
19x18,19x18,19,18,0.8242605057553088,0.5097553143015732,3.4859036387307856,MIST,3
19x19,19x19,19,19,0.892009060607041,0.4083015366456332,3.343926928140006,MIST,3
19x20,19x20,19,20,0.938612323328639,0.43684748985606586,3.2541360230295884,MIST,3
19x21,19x21,19,21,0.8806914180732749,0.5086052308586131,3.314756373075187,MIST,3
19x22,19x22,19,22,0.8888636449976712,0.6870926432044185,3.280549336776832,MIST,3
19x23,19x23,19,23,0.8600508447970289,0.519613079157037,3.409767013733061,MIST,3
19x24,19x24,19,24,0.8972255466940499,0.44712545888743754,3.3349477848723375,MIST,3
19x25,19x25,19,25,0.9190152514457675,0.5092449463748822,3.2440003789963088,MIST,3
19x26,19x26,19,26,0.9521716288244674,0.523707925139905,3.2540323496194987,MIST,3
19x27,19x27,19,27,0.8787076846123855,0.5192366422333913,3.3335785139748224,MIST,3
19x28,19x28,19,28,0.8574223058199615,0.5046122883676201,3.406739768203785,MIST,3
19x29,19x29,19,29,0.8860803839231426,0.5533409326609219,3.3294179984130143,MIST,3
19x5,19x5,19,5,0.9327914857337656,0.586440556177629,3.1703903669000235,MIST,3
19x6,19x6,19,6,0.9811365957182461,0.5251441776613116,3.1557162112863146,MIST,3
19x7,19x7,19,7,0.9544424760475716,0.4791936550555248,3.230528021249753,MIST,3
19x8,19x8,19,8,0.9124458144856826,0.47859918451657396,3.280004346399408,MIST,3
19x9,19x9,19,9,0.9261851544637785,0.4911913256653413,3.2762252624656933,MIST,3
2x10,2x10,2,10,0.8718220547967697,0.5359733910432638,3.3414025186667624,MIST,3
2x11,2x11,2,11,0.8654660200874866,0.539165104563261,3.3393606315425597,MIST,3
2x12,2x12,2,12,0.9553735797877988,0.5632643232133571,3.209183042513121,MIST,3
2x13,2x13,2,13,0.9351800257013597,0.6302481420607152,3.2851683661079734,MIST,3
2x14,2x14,2,14,0.8941103620081075,0.5299849375017275,3.2980618432805615,MIST,3
2x15,2x15,2,15,0.9095355391628026,0.5537350363844147,3.2524878618290636,MIST,3
2x16,2x16,2,16,0.8822371913282975,0.512996349697207,3.336431586627967,MIST,3
2x17,2x17,2,17,0.8916861096214931,0.5125189118690536,3.3556545896654137,MIST,3
2x18,2x18,2,18,0.8814101601421939,0.5562156877188029,3.313508564161819,MIST,3
2x19,2x19,2,19,0.8802874243268559,0.5045463805552526,3.3113933891068137,MIST,3
2x6,2x6,2,6,0.9056261341059286,0.47074493504522713,3.323703852064773,MIST,3
2x7,2x7,2,7,0.8569437233732381,0.5626770556890763,3.3495718187582524,MIST,3
2x8,2x8,2,8,0.9415182025207786,0.6175554332927855,3.2246794249596773,MIST,3
2x9,2x9,2,9,0.9445854231683223,0.6324028611945979,3.2423507665757665,MIST,3
20x10,20x10,20,10,0.8521880505422663,0.47324093322157207,3.3845593041249975,MIST,3
20x11,20x11,20,11,0.8696642744999997,0.4500722587248585,3.425198310402484,MIST,3
20x13,20x13,20,13,1.004826233914488,0.4550051411902734,3.1679370407956053,MIST,3
20x14,20x14,20,14,0.8856748358625736,0.5157935571360458,3.3456170248817143,MIST,3
20x15,20x15,20,15,0.8851519619160602,0.4584455320064861,3.325957212732077,MIST,3
20x16,20x16,20,16,0.8505130653265015,0.48921217197888067,3.379723760261467,MIST,3
20x17,20x17,20,17,0.9450766222423798,0.38337046340493314,3.2539732353080826,MIST,3
20x18,20x18,20,18,0.8426920796434323,0.47751524837013315,3.4948472244974598,MIST,3
20x19,20x19,20,19,0.9123331618926307,0.4548869919585327,3.3151108371088283,MIST,3
20x20,20x20,20,20,0.9198011810778243,0.4423210127010194,3.3032161927856016,MIST,3
20x21,20x21,20,21,0.9127220700765084,0.6324755348106009,3.265733744719866,MIST,3
20x22,20x22,20,22,0.899531565757325,0.5799417877360814,3.254956824833439,MIST,3
20x23,20x23,20,23,0.8416761857327055,0.469963746686535,3.4082906617523845,MIST,3
20x24,20x24,20,24,0.9515655474625341,0.49285471762717953,3.212576533339861,MIST,3
20x25,20x25,20,25,0.9225542966536888,0.531617858950988,3.3852072883833517,MIST,3
20x26,20x26,20,26,1.0111965157281366,0.5638366000012177,3.219342725094377,MIST,3
20x27,20x27,20,27,0.905554646699655,0.5091695919490307,3.259048569103824,MIST,3
20x28,20x28,20,28,0.9119998005468797,0.5238139065675205,3.276115545133445,MIST,3
20x29,20x29,20,29,0.873467269117216,0.5492814633794734,3.3478678407846045,MIST,3
20x5,20x5,20,5,0.9061535453634267,0.4724765385514837,3.2815251473144826,MIST,3
20x6,20x6,20,6,0.9161271222890742,0.47028706007201415,3.4229408699471406,MIST,3
20x7,20x7,20,7,0.8960760934036913,0.43471228584842764,3.374584933713734,MIST,3
20x8,20x8,20,8,1.114523068362239,0.5168080073502554,3.0367029751419543,MIST,3
20x9,20x9,20,9,0.9219902817818217,0.5015370308630906,3.2251293314849336,MIST,3
21x10,21x10,21,10,0.8999852723669154,0.5393009523026512,3.39398188983025,MIST,3
21x11,21x11,21,11,0.877857580850005,0.46110461354138466,3.3271735533403644,MIST,3
21x13,21x13,21,13,0.906354877453737,0.45672048492735207,3.302485408399316,MIST,3
21x14,21x14,21,14,0.8617595080992609,0.4771424974241968,3.391571669576484,MIST,3
21x15,21x15,21,15,0.9153704023321481,0.40805793876364044,3.3009744364273823,MIST,3
21x16,21x16,21,16,0.8499798355983271,0.48729378445810423,3.4493312279427464,MIST,3
21x17,21x17,21,17,0.8597774528920556,0.44939091046068924,3.41431500445517,MIST,3
21x18,21x18,21,18,0.8350909782797008,0.48659262942143866,3.409593508312039,MIST,3
21x19,21x19,21,19,0.7929393682770473,0.5083135823075854,3.5521452860056044,MIST,3
21x20,21x20,21,20,0.9795011506773719,0.42734082304013166,3.2576508580675037,MIST,3
21x21,21x21,21,21,0.9362401099271478,0.7119809198989464,3.2459428178921432,MIST,3
21x22,21x22,21,22,0.9676436308801281,0.44825319359124993,3.2270636662112944,MIST,3
21x23,21x23,21,23,0.9407881421917014,0.45147464162294204,3.2162280546202804,MIST,3
21x24,21x24,21,24,0.8856606271144147,0.4635200044514417,3.3303745594310046,MIST,3
21x25,21x25,21,25,0.9356370908259213,0.48592022123253914,3.230426972229866,MIST,3
21x26,21x26,21,26,0.7892605657082096,0.4643294255227268,3.6267797744662387,MIST,3
21x27,21x27,21,27,0.8915729659057576,0.515147074126056,3.3868259194548243,MIST,3
21x28,21x28,21,28,2.1671711296079383,0.498100181892965,2.307891710604604,MIST,3
21x29,21x29,21,29,0.8641678762644227,0.5174600289339499,3.367121091162931,MIST,3
21x6,21x6,21,6,0.8952283509776852,0.5083890185655766,3.3140442231536196,MIST,3
21x7,21x7,21,7,0.8861615966736947,0.49893462594540244,3.3168472565217377,MIST,3
21x8,21x8,21,8,0.9066673744944866,0.5353629802693483,3.256609441483487,MIST,3
21x9,21x9,21,9,0.9485086961560345,0.46566377790395813,3.227364120150303,MIST,3
22x10,22x10,22,10,0.8702792824886552,0.48630902460040243,3.3124138229756985,MIST,3
22x11,22x11,22,11,0.890472986866538,0.4510929930327828,3.361507397350016,MIST,3
22x13,22x13,22,13,0.8368359734297122,0.5032014930345458,3.378254996235821,MIST,3
22x14,22x14,22,14,0.9643870037871204,0.4317081115333386,3.220647820039169,MIST,3
22x15,22x15,22,15,0.8100808870940576,0.47573238560147735,3.5156185068674457,MIST,3
22x16,22x16,22,16,0.8491814691367862,0.5058185738568639,3.38070711826903,MIST,3
22x17,22x17,22,17,0.9133025925183761,0.4584729189773191,3.2865013070623843,MIST,3
22x18,22x18,22,18,0.8990385683065409,0.42411071597044625,3.3173047163680427,MIST,3
22x19,22x19,22,19,0.8930049565449918,0.4613001433288999,3.326206823809643,MIST,3
22x21,22x21,22,21,0.9871953467489327,0.7038793872329295,3.1551939307787853,MIST,3
22x23,22x23,22,23,0.8619258748291978,0.46437717268327316,3.364502981186022,MIST,3
22x24,22x24,22,24,1.2469111786718954,0.6615176791474335,2.714897778925106,MIST,3
22x25,22x25,22,25,1.0325309554058413,0.5333356366373975,3.1830126394544744,MIST,3
22x26,22x26,22,26,0.8871036787379951,0.45857468033563686,3.4147029409941774,MIST,3
22x27,22x27,22,27,1.9756995939638398,0.4563949107930591,2.579575451514706,MIST,3
22x28,22x28,22,28,1.9279690107972818,0.46122781094625664,2.528651426800171,MIST,3
22x29,22x29,22,29,1.8699891647425932,0.5259773779085191,2.490802519715915,MIST,3
22x30,22x30,22,30,0.8794970686387873,0.5006195043240573,3.3581979869104477,MIST,3
22x6,22x6,22,6,0.9445490870842984,0.5010234717321269,3.20675737416827,MIST,3
22x7,22x7,22,7,0.9481006646034301,0.5929718095731105,3.2564513816626754,MIST,3
22x8,22x8,22,8,0.9694142169000118,0.6147388456563294,3.104660871802701,MIST,3
22x9,22x9,22,9,0.9567177586595682,0.5560194004563972,3.1882198577685408,MIST,3
23x10,23x10,23,10,0.8738655725087403,0.4509084252751139,3.3735350594083235,MIST,3
23x11,23x11,23,11,0.8914419091610639,0.4433631739581193,3.3443215931874497,MIST,3
23x13,23x13,23,13,0.9242954392282733,0.48084543606194946,3.270402441087646,MIST,3
23x14,23x14,23,14,0.8625461282212118,0.4950695436663123,3.370208855155072,MIST,3
23x15,23x15,23,15,0.9033994504077723,0.4303234342429671,3.3173708046683514,MIST,3
23x16,23x16,23,16,0.8410076918640509,0.47700221037868795,3.4238031354207754,MIST,3
23x17,23x17,23,17,0.9404780528193057,0.4435070060229582,3.2429772964038,MIST,3
23x18,23x18,23,18,0.9161148219306938,0.4884580091513146,3.2562085379220242,MIST,3
23x19,23x19,23,19,0.9136147613985232,0.4772321726610486,3.2815454970516647,MIST,3
23x21,23x21,23,21,0.9101655666518004,0.8226200937375545,3.296438503302183,MIST,3
23x22,23x22,23,22,0.9299589333583106,0.42996791542617957,3.2915785053903823,MIST,3
23x23,23x23,23,23,0.9373790333205256,0.4621205676245292,3.219964791050786,MIST,3
23x24,23x24,23,24,1.0095760534148293,0.5308249635632226,3.1608443789942378,MIST,3
23x25,23x25,23,25,0.8851969344391565,0.4188309379252561,3.3827845508276084,MIST,3
23x26,23x26,23,26,0.8663370988935786,0.5191204940386392,3.503928083041775,MIST,3
23x27,23x27,23,27,1.1369697589187548,0.5551390251920221,3.224685798238695,MIST,3
23x28,23x28,23,28,0.7955267810770393,0.5020415789105485,3.675835720343178,MIST,3
23x29,23x29,23,29,1.9114485350238637,0.48668245492118417,2.563086898862276,MIST,3
23x5,23x5,23,5,0.9777509543899437,0.5973803856739206,3.099339355201594,MIST,3
23x6,23x6,23,6,0.9028084655866266,0.5232238105504001,3.281975686339325,MIST,3
23x7,23x7,23,7,1.022212188526729,0.4626819870479139,3.1363606568919136,MIST,3
23x8,23x8,23,8,0.971778708088732,0.5086136986373176,3.2190253471182846,MIST,3
23x9,23x9,23,9,0.8717330708963771,0.48319828740428467,3.344013440050958,MIST,3
24x10,24x10,24,10,0.8787718152038785,0.47759169968484166,3.3830086663154115,MIST,3
24x11,24x11,24,11,1.1228367834727635,0.4718475354253191,3.190358074700063,MIST,3
24x13,24x13,24,13,0.8921712239283153,0.46984852841957403,3.334192493516803,MIST,3
24x14,24x14,24,14,0.9309459626996525,0.5350673483409711,3.2485075635754663,MIST,3
24x15,24x15,24,15,0.8422931891079191,0.4688233576554999,3.408949426667834,MIST,3
24x16,24x16,24,16,0.8663957882886618,0.45818082184776737,3.384767284125894,MIST,3
24x17,24x17,24,17,0.8477026505142545,0.4942236681910724,3.3763083652232426,MIST,3
24x18,24x18,24,18,0.8836869942860963,0.4831956692526411,3.3028862895691438,MIST,3
24x19,24x19,24,19,1.0634742490278093,0.4946123352893814,3.0701934513350793,MIST,3
24x21,24x21,24,21,0.8987565584181019,0.5402375309078887,3.2987292159773745,MIST,3
24x22,24x22,24,22,0.9110262117884047,0.44824257411040835,3.3283180865705266,MIST,3
24x23,24x23,24,23,1.013151138958914,0.560036142180941,3.102802218010814,MIST,3
24x24,24x24,24,24,0.9571682823126971,0.4568771746459688,3.23308063227993,MIST,3
24x25,24x25,24,25,0.9419243421879903,0.5792218839620085,3.4510787152074047,MIST,3
24x26,24x26,24,26,0.9307049684542351,0.5076244094136467,3.442147747111586,MIST,3
24x27,24x27,24,27,1.1859400874371149,0.4498220742515757,3.2017607409585835,MIST,3
24x28,24x28,24,28,1.0716519315280741,0.4770874084426736,3.166686793164499,MIST,3
24x29,24x29,24,29,1.0624406429253779,0.4597279726246461,3.307222867081913,MIST,3
24x30,24x30,24,30,0.8222957694860898,0.4808150474671644,3.534592606578921,MIST,3
24x6,24x6,24,6,0.9078577187344204,0.4948661372163723,3.323294447412444,MIST,3
24x7,24x7,24,7,0.893770324729687,0.43807536259950997,3.3333245430542524,MIST,3
24x8,24x8,24,8,0.8907983251023378,0.4628823060095994,3.326249643433561,MIST,3
24x9,24x9,24,9,0.8631018163054297,0.46427203223775887,3.376726913783862,MIST,3
25x10,25x10,25,10,0.8776889280194442,0.4953231453718013,3.3970867787592525,MIST,3
